"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a red present, Bob has a blue present, and Claire has a yellow present.
As the event progresses, pairs of people swap gifts. First, Alice and Claire swap their gifts. Then, Bob and Claire swap their gifts. Finally, Claire and Alice swap their gifts. At the end of the event, Claire has the
Options:
(A) red present
(B) blue present
(C) yellow present",(C),"At the start of the event, Alice has a red present, Bob has a blue present, and Claire has a yellow present. After the first swap, Alice has the yellow present and Claire has the red present. After the second swap, Bob ends up with the red present and Claire has the blue present. Finally, after the third swap, Claire ends up with the yellow present. Therefore, the answer is (C) yellow present."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a orange ball, Bob has a green present, and Claire has a red present.
As the event progresses, pairs of people swap gifts. First, Bob and Alice swap their gifts. Then, Bob and Claire swap their gifts. Finally, Alice and Claire swap their gifts. At the end of the event, Alice has the
Options:
(A) orange ball
(B) green present
(C) red present",(A),"At the end of the event, Alice will have the green present as she swapped gifts with Bob and then with Claire, and the only present remaining after the swaps is the green present. Therefore, the answer is (B) green present."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing right midfielder, Bob is playing center midfielder, and Claire is playing striker.
As the game progresses, pairs of players occasionally swap positions. First, Alice and Bob trade positions. Then, Alice and Claire trade positions. Finally, Bob and Claire trade positions. At the end of the match, Bob is playing
Options:
(A) right midfielder
(B) center midfielder
(C) striker",(B),"At the end of the match, Bob is playing (A) right midfielder.   Here's how the positional changes happen:   - Initially: Alice (RM), Bob (CM), Claire (S)  - Alice and Bob switch: Alice (CM), Bob (RM), Claire (S)  - Alice and Claire switch: Alice (S), Bob (RM), Claire (CM)  - Bob and Claire switch: Alice (S), Bob (CM), Claire (RM)   So, Bob ends up playing right midfielder at the end of the match."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a green ball, Bob has a purple ball, and Claire has a blue ball.
As the game progresses, pairs of players trade balls. First, Bob and Alice swap balls. Then, Claire and Bob swap balls. Finally, Bob and Alice swap balls. At the end of the game, Bob has the
Options:
(A) green ball
(B) purple ball
(C) blue ball",(B),"At the start of the game, Alice has a green ball, Bob has a purple ball, and Claire has a blue ball.  After the first swap, Alice will have a purple ball, Bob will have a green ball, and Claire will still have a blue ball.  After the second swap, Alice will have a purple ball (still), Bob will have a blue ball, and Claire will have a green ball.  After the third swap, Alice will have her original green ball back, Bob will have a purple ball (still), and Claire will have a blue ball (still).  Therefore, the answer is (B) purple ball."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Melissa, Bob is dancing with Karl, and Claire is dancing with Patrick.
Throughout the song, the dancers often trade partners. First, Alice and Bob switch partners. Then, Claire and Alice switch partners. Finally, Alice and Bob switch partners. At the end of the dance, Bob is dancing with
Options:
(A) Melissa
(B) Karl
(C) Patrick",(C),"At the start of the dance, Alice is dancing with Melissa, Bob is dancing with Karl, and Claire is dancing with Patrick. After the first partner switch, Alice is dancing with Karl, and Bob is dancing with Melissa. Claire is still dancing with Patrick. After the second partner switch, Alice is dancing with Patrick, Karl is dancing with Melissa, and Claire is dancing with Bob. After the third partner switch, Alice is back dancing with Melissa, Karl is dancing with Patrick, and Bob is back dancing with Karl. Therefore, at the end of the dance, Bob is dancing with Karl. The correct answer is $\boxed{\mathrm{(B)}}$."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Hound of the Baskervilles, Bob gets The Pearl, and Claire gets The Odyssey.
As the semester proceeds, they start trading around the new books. First, Bob and Claire swap books. Then, Claire and Alice swap books. Finally, Bob and Alice swap books. At the end of the semester, Alice has
Options:
(A) Hound of the Baskervilles
(B) The Pearl
(C) The Odyssey",(C),"At the end of the trades, Alice gives her book to Bob who already has The Pearl. So Alice must have ended up with The Odyssey which initially belonged to Claire. Therefore, the answer is (C) The Odyssey."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Lolita, Bob gets Catch-22, and Claire gets Moby Dick.
As the semester proceeds, they start trading around the new books. First, Claire and Alice swap books. Then, Bob and Claire swap books. Finally, Claire and Alice swap books. At the end of the semester, Claire has
Options:
(A) Lolita
(B) Catch-22
(C) Moby Dick",(C),"At the end of the semester, Claire has Catch-22.   Explanation:   Alice starts with Lolita and trades with Claire who starts with Moby Dick. Now Alice has Moby Dick and Claire has Lolita.   Bob starts with Catch-22 and trades with Claire who now has Lolita. Bob now has Moby Dick.   Finally, Claire trades with Alice again and now has Catch-22, while Alice has Lolita again."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Helga, Bob is dancing with Ophelia, and Claire is dancing with Sam.
Throughout the song, the dancers often trade partners. First, Bob and Alice switch partners. Then, Claire and Bob switch partners. Finally, Claire and Alice switch partners. At the end of the dance, Bob is dancing with
Options:
(A) Helga
(B) Ophelia
(C) Sam",(C),"At the start, Bob is dancing with Ophelia. After he switches partners with Alice, he is dancing with Helga (Alice's partner). Then, he switches partners with Claire and is dancing with Sam. Finally, Claire and Alice switch partners, meaning Bob is still dancing with Sam. Therefore, the answer is option (C) Sam."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Lola, Bob is dancing with Patrick, and Claire is dancing with Melissa.
Throughout the song, the dancers often trade partners. First, Alice and Claire switch partners. Then, Bob and Claire switch partners. Finally, Claire and Alice switch partners. At the end of the dance, Alice is dancing with
Options:
(A) Lola
(B) Patrick
(C) Melissa",(B),"At the beginning, Alice is dancing with Lola. After the first switch, Alice dances with Melissa and Claire dances with Lola. After the second switch, Alice dances with Patrick, Claire dances with Patrick, and Bob dances with Lola. Finally, after the third switch, Alice dances with Lola, Claire dances with Melissa, and Bob dances with Patrick. Therefore, Alice is dancing with $\boxed{\text{(A) } Lola}$."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing striker, Bob is playing right midfielder, and Claire is playing goalkeeper.
As the game progresses, pairs of players occasionally swap positions. First, Claire and Bob trade positions. Then, Claire and Alice trade positions. Finally, Bob and Claire trade positions. At the end of the match, Bob is playing
Options:
(A) striker
(B) right midfielder
(C) goalkeeper",(A),"At the start of the match:  Alice is playing striker, Bob is playing right midfielder, and Claire is playing goalkeeper.  After ""Claire and Bob trade positions"", the new positions are: Alice (striker), Claire (right midfielder), Bob (goalkeeper)  After ""Claire and Alice trade positions"", the new positions are: Claire (striker), Alice (right midfielder), Bob (goalkeeper)  Finally, after ""Bob and Claire trade positions"", the new positions are: Claire (right midfielder), Alice (striker), Bob (goalkeeper)  Therefore, the answer is (C) goalkeeper."
